2933,2300.2652760632336,-6876.6738473549485,6163.811665582471,-26911.831374209374,16576.2072428111,16722.11644390039,-8646.28417406138,-837.2489541863324,-6705.829992371611,2752.7941800062545,7393.868826033785
2934,2300.2652760632336,-6876.6738473549485,6163.811665582471,-26911.831374209374,16576.2072428111,16722.11644390039,-8646.284174062312,-837.2489541863324,-6705.829992371611,2752.7941800062545,7214.608063032309
2935,2300.2652760632336,-6876.67384735588,6163.811665582471,-26911.831374209374,16576.2072428111,16722.11644390039,-8646.284174062312,-837.2489541864197,-6705.829992371611,2752.7941800062545,7869.984296482713
2936,2300.2652760632336,-6876.67384735588,6163.811665582471,-26911.8313742131,16576.2072428111,16722.11644390039,-8646.284174062312,-837.2489541865652,-6705.829992371611,2752.7941800062545,8171.733066547297
2937,2300.2652760632336,-6876.67384735588,6163.811665582471,-26911.8313742131,16576.2072428111,16722.11644389853,-8646.284174062312,-837.2489541866235,-6705.829992371611,2752.7941800064873,8394.984516786157
2938,2300.2652760632336,-6876.67384735588,6163.811665582471,-26911.8313742131,16576.207242809236,16722.11644389853,-8646.284174062312,-837.2489541865652,-6705.829992371611,2752.7941800062545,8309.354614524378
2939,2300.2652760632336,-6876.67384735588,6163.811665582471,-26911.8313742131,16576.2072428111,16722.11644389853,-8646.284174062312,-837.2489541865652,-6705.829992371611,2752.7941800062545,8352.362542576517
2940,2300.2652760632336,-6876.67384735588,6163.811665582471,-26911.8313742131,16576.207242809236,16722.11644389853,-8646.284174062312,-837.2489541865652,-6705.829992372543,2752.7941800062545,8358.760714997412
2941,2300.2652760632336,-6876.67384735588,6163.811665582471,-26911.8313742131,16576.207242809236,16722.11644389853,-8646.284174062312,-837.2489541865652,-6705.829992372543,2752.7941800064873,8431.832327403861
2942,2300.2652760632336,-6876.67384735588,6163.811665583402,-26911.8313742131,16576.207242809236,16722.11644389853,-8646.284174060449,-837.2489541865652,-6705.829992372543,2752.7941800062545,8131.714208326445
2943,2300.2652760632336,-6876.67384735588,6163.811665583402,-26911.831374216825,16576.207242809236,16722.11644389853,-8646.284174060449,-837.2489541865652,-6705.829992372543,2752.7941800062545,8373.501851559358
2944,2300.2652760632336,-6876.67384735588,6163.811665583402,-26911.831374216825,16576.207242809236,16722.11644390039,-8646.284174059518,-837.2489541865652,-6705.829992372543,2752.7941800062545,8257.107260274413
2945,2300.2652760632336,-6876.67384735588,6163.811665583402,-26911.831374216825,16576.207242809003,16722.116443902254,-8646.284174059518,-837.2489541865652,-6705.829992372543,2752.7941800062545,8155.31287884813
2946,2300.265276063001,-6876.67384735588,6163.811665583402,-26911.831374216825,16576.207242809236,16722.116443902254,-8646.284174060449,-837.2489541865652,-6705.829992372543,2752.7941800062545,8441.478019050626
2947,2300.265276063001,-6876.67384735588,6163.811665583402,-26911.8313742131,16576.207242807373,16722.116443902254,-8646.284174060449,-837.2489541865652,-6705.829992372543,2752.7941800062545,8799.183409899844
2948,2300.2652760628844,-6876.673847356811,6163.811665583402,-26911.8313742131,16576.207242807373,16722.116443902254,-8646.284174060449,-837.2489541865652,-6705.829992372543,2752.7941800062545,8837.608671668591
2949,2300.265276062768,-6876.673847356811,6163.811665583402,-26911.8313742131,16576.207242807373,16722.116443902254,-8646.284174060449,-837.2489541865652,-6705.829992372543,2752.7941800062545,9161.39195238487
2950,2300.265276062768,-6876.673847356811,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174060449,-837.2489541865652,-6705.829992372543,2752.7941800062545,9398.516800462505
2951,2300.265276062768,-6876.673847356811,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174060449,-837.2489541865652,-6705.829992373474,2752.7941800062545,9687.961423353185
2952,2300.265276062535,-6876.6738473549485,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174060449,-837.2489541866817,-6705.829992373474,2752.7941800062545,9649.016345596958
2953,2300.265276062535,-6876.6738473549485,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174060449,-837.2489541866817,-6705.829992373474,2752.7941800062545,9389.545548291653
2954,2300.265276062535,-6876.6738473549485,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174059518,-837.2489541866817,-6705.829992373474,2752.7941800062545,9352.186626410652
2955,2300.265276062535,-6876.6738473549485,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174059518,-837.2489541866817,-6705.829992373474,2752.7941800064873,9254.26639927479
2956,2300.265276062535,-6876.6738473549485,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174058586,-837.2489541867981,-6705.829992373474,2752.79418000672,9088.738114912896
2957,2300.265276062535,-6876.6738473549485,6163.811665583402,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174058586,-837.2489541867981,-6705.829992373474,2752.79418000672,9215.038788930724
2958,2300.265276062535,-6876.6738473549485,6163.811665583868,-26911.831374216825,16576.207242807373,16722.116443904117,-8646.284174058586,-837.2489541867981,-6705.829992373474,2752.7941800064873,8944.759018796725
2959,2300.265276062535,-6876.673847354017,6163.811665585265,-26911.831374216825,16576.20724280551,16722.116443904117,-8646.284174057655,-837.2489541867981,-6705.829992373474,2752.79418000672,9126.316335021085
2960,2300.2652760623023,-6876.673847354017,6163.811665585265,-26911.83137422055,16576.20724280551,16722.116443904175,-8646.284174058586,-837.2489541867981,-6705.829992373474,2752.7941800067183,9408.563127586976
2961,2300.2652760623023,-6876.673847354017,6163.811665585265,-26911.83137422055,16576.20724280551,16722.116443904117,-8646.284174058586,-837.2489541867981,-6705.829992373474,2752.79418000672,9869.690594669051
2962,2300.265276062535,-6876.673847354017,6163.811665585265,-26911.83137422055,16576.20724280551,16722.11644390598,-8646.284174058586,-837.2489541867981,-6705.829992373474,2752.794180007186,9819.786126462817
2963,2300.2652760623023,-6876.673847354017,6163.811665585265,-26911.83137422055,16576.207242807373,16722.116443907842,-8646.284174058586,-837.2489541867981,-6705.829992373474,2752.794180007186,9534.629853941356
2964,2300.2652760623023,-6876.673847354017,6163.811665585265,-26911.831374216825,16576.207242807373,16722.116443909705,-8646.284174058586,-837.2489541869145,-6705.829992373474,2752.794180007186,10109.34690074694
2965,2300.2652760623023,-6876.673847354017,6163.81166558573,-26911.831374216825,16576.207242807373,16722.116443909705,-8646.284174058586,-837.2489541869145,-6705.829992373474,2752.794180007186,10287.80085559914
2966,2300.2652760623023,-6876.673847354017,6163.811665586196,-26911.831374216825,16576.20724280551,16722.116443909705,-8646.284174058586,-837.2489541869145,-6705.829992373474,2752.794180007186,10064.396565090803
2967,2300.2652760623023,-6876.673847354017,6163.811665586196,-26911.8313742131,16576.20724280551,16722.116443909705,-8646.284174058586,-837.2489541869145,-6705.829992373474,2752.794180007186,9936.278761452406
2968,2300.2652760620695,-6876.673847354017,6163.811665586196,-26911.8313742131,16576.20724280551,16722.116443909705,-8646.284174058586,-837.2489541869145,-6705.829992373707,2752.794180007186,9836.95685680558
2969,2300.2652760620695,-6876.673847354017,6163.811665586196,-26911.8313742131,16576.20724280551,16722.116443909705,-8646.284174058586,-837.2489541870309,-6705.829992373474,2752.794180007186,10050.110302941195
2970,2300.2652760620695,-6876.673847354017,6163.811665586196,-26911.8313742131,16576.20724280551,16722.116443909705,-8646.284174058586,-837.2489541870309,-6705.829992373474,2752.794180007186,10577.90880110555
2971,2300.2652760623023,-6876.673847354017,6163.811665586196,-26911.8313742131,16576.20724280551,16722.116443909705,-8646.284174058586,-837.2489541870309,-6705.829992373474,2752.7941800074186,10526.02978126768
2972,2300.2652760623023,-6876.673847354017,6163.811665586196,-26911.8313742131,16576.20724280551,16722.116443909705,-8646.284174058586,-837.2489541870309,-6705.829992373474,2752.7941800076514,10300.710461924078
2973,2300.2652760623023,-6876.673847354017,6163.811665586196,-26911.8313742131,16576.20724280551,16722.11644391343,-8646.284174058586,-837.2489541870309,-6705.829992373474,2752.7941800078843,10110.403207172329
2974,2300.2652760623023,-6876.673847354017,6163.811665587127,-26911.8313742131,16576.20724280551,16722.11644391343,-8646.284174058586,-837.2489541870309,-6705.829992373474,2752.794180008117,9684.784697663066
2975,2300.2652760623023,-6876.673847354017,6163.811665587127,-26911.8313742131,16576.20724280551,16722.11644391343,-8646.284174058586,-837.2489541869727,-6705.829992373474,2752.794180008117,9339.598214754238
2976,2300.2652760623023,-6876.673847353086,6163.811665587127,-26911.8313742131,16576.20724280551,16722.11644391343,-8646.284174058586,-837.2489541869145,-6705.829992373474,2752.794180008117,9020.086748002741
2977,2300.2652760623023,-6876.673847353086,6163.8116655880585,-26911.8313742131,16576.207242807373,16722.11644391343,-8646.284174058586,-837.2489541869145,-6705.829992373474,2752.794180008117,9004.509867089126
2978,2300.2652760623023,-6876.673847353086,6163.8116655880585,-26911.8313742131,16576.207242807373,16722.11644391343,-8646.284174058586,-837.2489541869145,-6705.829992373474,2752.794180008117,8969.345062021597
2979,2300.2652760623023,-6876.673847353086,6163.8116655880585,-26911.8313742131,16576.207242807373,16722.11644391343,-8646.284174058586,-837.2489541870309,-6705.829992373008,2752.794180008117,9318.672630536672
2980,2300.2652760620695,-6876.673847353086,6163.8116655880585,-26911.8313742131,16576.207242807373,16722.11644391343,-8646.284174058586,-837.2489541870309,-6705.829992372543,2752.794180008117,9239.295505544798
2981,2300.2652760620695,-6876.673847353086,6163.8116655880585,-26911.8313742131,16576.207242807373,16722.11644391343,-8646.284174058586,-837.2489541870309,-6705.829992372543,2752.7941800078843,9737.423334400106
2982,2300.2652760620695,-6876.673847353086,6163.8116655880585,-26911.8313742131,16576.20724280551,16722.116443915293,-8646.284174058586,-837.2489541871473,-6705.829992372543,2752.7941800076514,10594.364809155684
2983,2300.2652760620695,-6876.673847353086,6163.8116655880585,-26911.8313742131,16576.20724280551,16722.116443915293,-8646.284174058586,-837.2489541871473,-6705.829992372543,2752.7941800076514,10755.172313807385
2984,2300.2652760620695,-6876.673847354017,6163.8116655880585,-26911.8313742131,16576.20724280551,16722.116443915293,-8646.284174058586,-837.2489541871473,-6705.829992372543,2752.7941800076514,10790.180181848615
2985,2300.2652760620695,-6876.673847354017,6163.8116655880585,-26911.8313742131,16576.20724280551,16722.11644391343,-8646.284174058586,-837.2489541871473,-6705.829992372543,2752.7941800076514,10819.48783632947
2986,2300.2652760620695,-6876.673847354017,6163.8116655880585,-26911.831374209374,16576.20724280551,16722.116443915293,-8646.284174058586,-837.2489541871473,-6705.829992372543,2752.7941800076514,11004.768539202321
2987,2300.2652760623023,-6876.673847354017,6163.8116655880585,-26911.831374209374,16576.207242803648,16722.116443915293,-8646.284174058586,-837.2489541871473,-6705.829992372543,2752.7941800076514,11065.541437869795
2988,2300.2652760620695,-6876.673847354017,6163.8116655880585,-26911.831374209374,16576.207242803648,16722.116443915293,-8646.284174058586,-837.2489541870309,-6705.829992372543,2752.7941800074186,10981.972199289305
2989,2300.2652760620695,-6876.673847353086,6163.811665588524,-26911.831374209374,16576.20724280551,16722.116443915293,-8646.284174059518,-837.2489541871473,-6705.829992372543,2752.7941800076514,10665.258066987379
2990,2300.2652760620695,-6876.673847353086,6163.81166558899,-26911.83137420565,16576.20724280551,16722.116443915293,-8646.284174059518,-837.2489541871473,-6705.829992372543,2752.7941800076514,10204.996418483595
2991,2300.2652760620695,-6876.673847352155,6163.81166558899,-26911.83137420565,16576.20724280551,16722.116443915293,-8646.284174059518,-837.2489541871473,-6705.829992372542,2752.7941800076514,10328.44486580469
2992,2300.2652760623023,-6876.673847351223,6163.81166558899,-26911.83137420565,16576.20724280551,16722.116443915293,-8646.284174059518,-837.2489541871473,-6705.829992372543,2752.7941800076514,10422.694714148787
2993,2300.2652760623023,-6876.673847352155,6163.81166558899,-26911.83137420565,16576.20724280551,16722.116443915293,-8646.284174059518,-837.2489541871473,-6705.829992372543,2752.7941800076514,10488.56846950494
2994,2300.2652760623023,-6876.673847352155,6163.81166558899,-26911.83137420565,16576.207242807373,16722.116443915293,-8646.284174059518,-837.2489541871473,-6705.829992372543,2752.7941800076514,10778.861641036146
2995,2300.2652760623023,-6876.673847352155,6163.81166558899,-26911.83137420565,16576.207242807373,16722.116443915293,-8646.284174059518,-837.2489541871473,-6705.829992372543,2752.7941800076514,10882.56228108106
2996,2300.2652760623023,-6876.673847352155,6163.81166558899,-26911.83137420565,16576.207242807373,16722.116443915293,-8646.284174060449,-837.2489541871473,-6705.829992372543,2752.7941800076514,11151.470232095022
2997,2300.2652760623023,-6876.673847352155,6163.81166558899,-26911.831374201924,16576.207242807373,16722.116443915293,-8646.284174060449,-837.2489541870309,-6705.829992372543,2752.7941800076514,11225.873387462785
2998,2300.2652760623023,-6876.673847351223,6163.81166558899,-26911.831374201924,16576.207242807373,16722.116443915293,-8646.284174060449,-837.2489541870309,-6705.829992372543,2752.7941800076514,11652.33955546381
2999,2300.2652760623023,-6876.673847351223,6163.81166558899,-26911.831374201924,16576.20724280551,16722.116443915293,-8646.284174060449,-837.2489541870309,-6705.829992372543,2752.7941800076514,11895.480864674146
3000,2300.2652760623023,-6876.673847351223,6163.81166558899,-26911.831374201924,16576.20724280551,16722.11644391343,-8646.284174060449,-837.2489541870309,-6705.829992373474,2752.7941800076514,13088.479951740286
3001,2300.2652760623023,-6876.673847351223,6163.81166558899,-26911.83137420565,16576.20724280551,16722.11644391343,-8646.284174060449,-837.2489541870309,-6705.829992373474,2752.7941800076514,13061.465484248167
3002,2300.2652760623023,-6876.673847351223,6163.8116655880585,-26911.83137420565,16576.20724280551,16722.11644391343,-8646.284174060449,-837.2489541870309,-6705.829992373474,2752.7941800076514,13923.174238337282
3003,2300.2652760623023,-6876.673847351223,6163.8116655880585,-26911.83137420565,16576.20724280551,16722.11644391343,-8646.284174060449,-837.2489541870309,-6705.829992373474,2752.7941800076514,13689.814830159628
